lcl|NC_047559.1_prot_XP_034309645.1_343	XP_011677041.1	0.001
lcl|NC_047559.1_prot_XP_034309650.1_344	XP_011677041.1	0.001
lcl|NC_047559.1_prot_XP_034309659.1_345	XP_011677041.1	0.001
lcl|NC_047559.1_prot_XP_019924303.2_346	XP_030835828.1	3.4
lcl|NC_047559.1_prot_XP_034309716.1_347	XP_001176794.1	6.9
lcl|NC_047559.1_prot_XP_034309685.1_348	XP_030849368.1	0.0
lcl|NC_047559.1_prot_XP_034309675.1_349	XP_030849368.1	6.75e-180
lcl|NC_047559.1_prot_XP_011432505.2_350	XP_030849368.1	0.0
lcl|NC_047559.1_prot_XP_034309681.1_351	XP_030849368.1	0.0
lcl|NC_047559.1_prot_XP_034309670.1_352	XP_030849368.1	6.68e-180
lcl|NC_047559.1_prot_XP_034309698.1_353	XP_030849370.1	1.64e-123
lcl|NC_047559.1_prot_XP_034309726.1_354	XP_003724148.1	6.62e-07
lcl|NC_047559.1_prot_XP_034309742.1_355	XP_030844972.1	8.39e-150
lcl|NC_047559.1_prot_XP_034309750.1_356	XP_030844972.1	8.26e-133
lcl|NC_047559.1_prot_XP_034309756.1_357	XP_030844972.1	1.87e-131
lcl|NC_047559.1_prot_XP_034309767.1_358	XP_030844972.1	1.05e-129
lcl|NC_047559.1_prot_XP_034309747.1_359	XP_030844972.1	7.36e-150
lcl|NC_047559.1_prot_XP_019924271.2_360	XP_030855299.1	0.047
lcl|NC_047559.1_prot_XP_011432500.2_361	XP_030845023.1	8.83e-44
lcl|NC_047559.1_prot_XP_019924301.2_362	XP_030847933.1	1.05e-94
lcl|NC_047559.1_prot_XP_034319255.1_363	XP_030847933.1	3.91e-79
lcl|NC_047559.1_prot_XP_034319266.1_364	XP_030847933.1	8.47e-95
lcl|NC_047559.1_prot_XP_034309804.1_365	XP_030847933.1	1.09e-100
lcl|NC_047559.1_prot_XP_034319274.1_366	XP_030847933.1	1.88e-04
lcl|NC_047559.1_prot_XP_034306788.1_367	XP_030847933.1	2.64e-81
lcl|NC_047559.1_prot_XP_019927029.2_368	XP_011675926.1	2.25e-32
lcl|NC_047559.1_prot_XP_011441749.2_369	XP_011675926.1	2.25e-32
lcl|NC_047559.1_prot_XP_011441748.2_370	XP_011675926.1	3.21e-18
lcl|NC_047559.1_prot_XP_011441746.2_371	XP_780862.4	1.06e-21
lcl|NC_047559.1_prot_XP_011441745.1_372	XP_011675926.1	1.02e-25
lcl|NC_047559.1_prot_XP_034306824.1_373	XP_780862.4	7.90e-22
lcl|NC_047559.1_prot_XP_034306957.1_374	XP_030830841.1	1.89e-130
lcl|NC_047559.1_prot_XP_034306935.1_375	XP_030830841.1	8.95e-130
lcl|NC_047559.1_prot_XP_034306946.1_376	XP_030830841.1	6.59e-129
lcl|NC_047559.1_prot_XP_034306831.1_377	XP_030830840.1	0.0
lcl|NC_047559.1_prot_XP_034306924.1_378	XP_011672256.1	2.24e-83
lcl|NC_047559.1_prot_XP_034306880.1_379	XP_011672256.1	9.67e-83
lcl|NC_047559.1_prot_XP_034306915.1_380	XP_011672256.1	3.95e-83
lcl|NC_047559.1_prot_XP_034306902.1_381	XP_011672256.1	3.27e-83
lcl|NC_047559.1_prot_XP_034306888.1_382	XP_011672256.1	5.81e-83
lcl|NC_047559.1_prot_XP_011441733.1_383	XP_011672256.1	2.25e-82
lcl|NC_047559.1_prot_XP_011441741.1_384	XP_030845384.1	2.70e-82
lcl|NC_047559.1_prot_XP_011441736.1_385	XP_030845384.1	3.64e-82
lcl|NC_047559.1_prot_XP_011441740.1_386	XP_030845384.1	3.76e-82
lcl|NC_047559.1_prot_XP_011441735.1_387	XP_030845384.1	5.26e-82
lcl|NC_047559.1_prot_XP_011441739.1_388	XP_030845384.1	2.76e-82
lcl|NC_047559.1_prot_XP_011441734.1_389	XP_030845384.1	4.58e-82
lcl|NC_047559.1_prot_XP_011441737.1_390	XP_030845384.1	5.37e-82
lcl|NC_047559.1_prot_XP_034306854.1_391	XP_030845384.1	7.56e-82
lcl|NC_047559.1_prot_XP_034306857.1_392	XP_030845384.1	7.56e-82
lcl|NC_047559.1_prot_XP_011441731.1_393	XP_030845384.1	7.56e-82
lcl|NC_047559.1_prot_XP_034306981.1_394	XP_780862.4	1.49e-33
lcl|NC_047559.1_prot_XP_011441728.3_395	XP_780862.4	1.38e-33
lcl|NC_047559.1_prot_XP_034306969.1_396	XP_030855323.1	6.69e-34
lcl|NC_047559.1_prot_XP_011441723.2_397	XP_030845123.1	2.96e-37
lcl|NC_047559.1_prot_XP_011441724.2_398	XP_030845123.1	1.54e-37
lcl|NC_047559.1_prot_XP_011441725.2_399	XP_030845123.1	9.17e-38
lcl|NC_047559.1_prot_XP_019927023.2_400	XP_030845123.1	1.33e-37
lcl|NC_047559.1_prot_XP_011441726.1_401	XP_030845123.1	6.40e-36
lcl|NC_047559.1_prot_XP_011441722.2_402	XP_030841655.1	0.002
lcl|NC_047559.1_prot_XP_011441721.2_403	XP_030841655.1	2.53e-04
lcl|NC_047559.1_prot_XP_011424728.2_404	XP_030828132.1	2.09e-75
lcl|NC_047559.1_prot_XP_011424729.2_405	XP_030828132.1	2.09e-75
lcl|NC_047559.1_prot_XP_034307042.1_406	XP_030828132.1	2.09e-75
lcl|NC_047559.1_prot_XP_034307031.1_407	XP_030853880.1	6.95e-76
lcl|NC_047559.1_prot_XP_011424735.2_408	XP_780123.3	8.45e-20
lcl|NC_047559.1_prot_XP_011424733.2_409	XP_780123.3	8.29e-20
lcl|NC_047559.1_prot_XP_011424736.2_410	XP_780123.3	8.45e-20
lcl|NC_047559.1_prot_XP_034307099.1_411	XP_780123.3	8.29e-20
lcl|NC_047559.1_prot_XP_011424738.2_412	XP_780123.3	3.75e-20
lcl|NC_047559.1_prot_XP_011424732.2_413	XP_030828132.1	0.0
lcl|NC_047559.1_prot_XP_034307082.1_414	XP_030828132.1	0.0
lcl|NC_047559.1_prot_XP_019921996.2_415	XP_030828132.1	5.62e-170
lcl|NC_047559.1_prot_XP_034307072.1_416	XP_030828132.1	0.0
lcl|NC_047559.1_prot_XP_034307055.1_417	XP_030828132.1	0.0
lcl|NC_047559.1_prot_XP_034307061.1_418	XP_030828132.1	0.0
lcl|NC_047559.1_prot_XP_034307067.1_419	XP_030828132.1	0.0
lcl|NC_047559.1_prot_XP_011424740.1_420	XP_030828824.1	5.62e-87
lcl|NC_047559.1_prot_XP_034319283.1_421	XP_030828132.1	0.0
lcl|NC_047559.1_prot_XP_034307141.1_422	XP_030828824.1	5.62e-87
lcl|NC_047559.1_prot_XP_034307165.1_423	XP_001177626.2	7.27e-50
lcl|NC_047559.1_prot_XP_034307191.1_424	XP_001177626.2	3.94e-50
lcl|NC_047559.1_prot_XP_034307178.1_425	XP_001177626.2	6.66e-50
lcl|NC_047559.1_prot_XP_034307171.1_426	XP_001177626.2	8.23e-50
lcl|NC_047559.1_prot_XP_034307195.1_427	XP_001177626.2	3.60e-50
lcl|NC_047559.1_prot_XP_034307185.1_428	XP_001177626.2	5.96e-50
lcl|NC_047559.1_prot_XP_034307213.1_429	XP_001177626.2	4.29e-50
lcl|NC_047559.1_prot_XP_034307217.1_430	XP_001177626.2	3.29e-50
lcl|NC_047559.1_prot_XP_034307260.1_431	XP_001177626.2	1.85e-50
lcl|NC_047559.1_prot_XP_034307226.1_432	XP_001177626.2	2.63e-50
lcl|NC_047559.1_prot_XP_034307276.1_433	XP_001177626.2	1.53e-50
lcl|NC_047559.1_prot_XP_034307206.1_434	XP_001177626.2	2.91e-50
lcl|NC_047559.1_prot_XP_034307216.1_435	XP_001177626.2	2.44e-50
lcl|NC_047559.1_prot_XP_034307200.1_436	XP_011680426.2	2.11e-58
lcl|NC_047559.1_prot_XP_034307254.1_437	XP_011680430.2	2.57e-60
lcl|NC_047559.1_prot_XP_034307234.1_438	XP_011680426.2	7.91e-67
lcl|NC_047559.1_prot_XP_034307265.1_439	XP_011680426.2	2.03e-72
lcl|NC_047559.1_prot_XP_034307210.1_440	XP_001177626.2	1.99e-46
lcl|NC_047559.1_prot_XP_034307246.1_441	XP_011680426.2	4.35e-69
lcl|NC_047559.1_prot_XP_034307271.1_442	XP_011680426.2	1.11e-70
lcl|NC_047559.1_prot_XP_034307241.1_443	XP_011680426.2	4.74e-71
lcl|NC_047559.1_prot_XP_034307252.1_444	XP_011680426.2	2.65e-71
lcl|NC_047559.1_prot_XP_034307268.1_445	XP_011680426.2	9.73e-73
lcl|NC_047559.1_prot_XP_034307281.1_446	XP_011680426.2	1.32e-78
lcl|NC_047559.1_prot_XP_011424757.1_447	XP_030852523.1	0.67
lcl|NC_047559.1_prot_XP_019922004.2_448	XP_011668260.1	5.43e-05
lcl|NC_047559.1_prot_XP_034307153.1_449	XP_011669203.2	2.96e-04
lcl|NC_047559.1_prot_XP_011424765.2_450	XP_796033.2	2.3
lcl|NC_047559.1_prot_XP_011424766.2_451	XP_788472.3	0.0
lcl|NC_047559.1_prot_XP_011424767.2_452	XP_781832.1	0.0
lcl|NC_047559.1_prot_XP_011424768.2_453	XP_781832.1	0.0
lcl|NC_047559.1_prot_XP_019922007.2_454	XP_781832.1	0.0
lcl|NC_047559.1_prot_XP_011424769.2_455	XP_781832.1	0.0
lcl|NC_047559.1_prot_XP_011424770.2_456	XP_781832.1	0.0
lcl|NC_047559.1_prot_XP_034307347.1_457	XP_781832.1	0.0
lcl|NC_047559.1_prot_XP_034307357.1_458	XP_030832525.1	3.34e-118
lcl|NC_047559.1_prot_XP_034307361.1_459	XP_030832525.1	3.34e-118
lcl|NC_047559.1_prot_XP_011424773.2_460	XP_030849128.1	0.0
lcl|NC_047559.1_prot_XP_011424774.2_461	XP_030849128.1	0.0
lcl|NC_047559.1_prot_XP_011424775.2_462	XP_030849128.1	0.003
lcl|NC_047559.1_prot_XP_034307418.1_463	XP_030849128.1	0.003
lcl|NC_047559.1_prot_XP_019922011.2_464	XP_030835750.1	0.35
lcl|NC_047559.1_prot_XP_011424778.2_465	XP_030835750.1	0.35
lcl|NC_047559.1_prot_XP_019922012.2_466	XP_030835750.1	0.37
lcl|NC_047559.1_prot_XP_011424780.1_467	XP_001178525.2	0.0
lcl|NC_047559.1_prot_XP_019922014.2_468	XP_003729278.1	0.023
lcl|NC_047559.1_prot_XP_034319292.1_469	XP_030855887.1	1.96e-06
lcl|NC_047559.1_prot_XP_011424781.1_470	XP_030828845.1	3.59e-26
lcl|NC_047559.1_prot_XP_011424782.2_471	XP_003727687.2	3.05e-25
lcl|NC_047559.1_prot_XP_011424783.2_472	XP_003727687.2	3.35e-29
lcl|NC_047559.1_prot_XP_011424784.2_473	XP_003727687.2	3.35e-29
lcl|NC_047559.1_prot_XP_011424786.2_474	XP_003727685.2	4.92e-37
lcl|NC_047559.1_prot_XP_034301516.1_475	XP_003727685.2	8.51e-40
lcl|NC_047559.1_prot_XP_011424787.1_476	XP_003727685.2	8.51e-40
lcl|NC_047559.1_prot_XP_011424788.1_477	XP_003727685.2	8.51e-40
lcl|NC_047559.1_prot_XP_011424790.1_478	XP_003727685.2	8.51e-40
lcl|NC_047559.1_prot_XP_011424791.1_479	XP_003727685.2	8.51e-40
lcl|NC_047559.1_prot_XP_034326626.1_480	XP_030834022.1	0.021
lcl|NC_047559.1_prot_XP_011444150.1_481	XP_003727685.2	1.44e-36
lcl|NC_047559.1_prot_XP_011444149.2_482	NP_999725.1	3.42e-32
lcl|NC_047559.1_prot_XP_034319057.1_483	NP_999725.1	1.42e-36
lcl|NC_047559.1_prot_XP_011455564.1_484	NP_999725.1	1.42e-36
lcl|NC_047559.1_prot_XP_034319131.1_485	XP_030842110.1	0.40
lcl|NC_047559.1_prot_XP_034319124.1_486	XP_030842110.1	0.50
lcl|NC_047559.1_prot_XP_034314949.1_487	XP_030828952.1	2.91e-20
lcl|NC_047559.1_prot_XP_034314952.1_488	XP_030828952.1	2.91e-20
lcl|NC_047559.1_prot_XP_034314957.1_489	XP_030828952.1	2.91e-20
lcl|NC_047559.1_prot_XP_034314968.1_490	XP_030828952.1	2.91e-20
lcl|NC_047559.1_prot_XP_011420621.1_491	XP_030828952.1	2.91e-20
lcl|NC_047559.1_prot_XP_011420622.1_492	XP_030828952.1	2.91e-20
lcl|NC_047559.1_prot_XP_011420624.1_493	XP_030828952.1	2.91e-20
lcl|NC_047559.1_prot_XP_011420625.1_494	XP_030828952.1	2.91e-20
lcl|NC_047559.1_prot_XP_011420626.1_495	XP_030828952.1	2.91e-20
lcl|NC_047559.1_prot_XP_011420615.1_496	XP_781650.2	1.36e-20
lcl|NC_047559.1_prot_XP_011420620.1_497	XP_781650.2	1.59e-20
lcl|NC_047559.1_prot_XP_019920815.1_498	XP_781650.2	9.42e-21
lcl|NC_047559.1_prot_XP_011420613.2_499	XP_785136.3	1.56e-86
lcl|NC_047559.1_prot_XP_019920789.2_500	XP_030856107.1	9.13e-87
lcl|NC_047559.1_prot_XP_011420606.2_501	XP_030829486.1	0.0
lcl|NC_047559.1_prot_XP_011420610.2_502	XP_030829486.1	0.0
lcl|NC_047559.1_prot_XP_011420607.2_503	XP_030829486.1	0.0
lcl|NC_047559.1_prot_XP_011420611.2_504	XP_030829487.1	0.0
lcl|NC_047559.1_prot_XP_011420609.2_505	XP_030829487.1	0.0
lcl|NC_047559.1_prot_XP_011420612.2_506	XP_030829487.1	0.0
lcl|NC_047559.1_prot_XP_034305265.1_507	XP_030829487.1	0.0
lcl|NC_047559.1_prot_XP_011420603.2_508	XP_030831097.1	8.64e-21
lcl|NC_047559.1_prot_XP_034305302.1_509	XP_030849195.1	9.79e-84
lcl|NC_047559.1_prot_XP_034305295.1_510	XP_030849203.1	6.77e-106
lcl|NC_047559.1_prot_XP_011420601.1_511	XP_787642.1	2.93e-36
lcl|NC_047559.1_prot_XP_034305307.1_512	XP_003726294.1	3.56e-33
lcl|NC_047559.1_prot_XP_034305320.1_513	XP_030853138.1	6.34e-04
lcl|NC_047559.1_prot_XP_034305324.1_514	XP_030853138.1	6.34e-04
lcl|NC_047559.1_prot_XP_034305326.1_515	XP_030852935.1	4.5
lcl|NC_047559.1_prot_XP_034305332.1_516	XP_030852935.1	4.5
lcl|NC_047559.1_prot_XP_011420593.2_517	XP_030853760.1	0.013
lcl|NC_047559.1_prot_XP_011420594.2_518	XP_030853760.1	0.014
lcl|NC_047559.1_prot_XP_034305350.1_519	XP_030853760.1	0.012
lcl|NC_047559.1_prot_XP_034305357.1_520	XP_011673944.1	5.56e-38
lcl|NC_047559.1_prot_XP_034305364.1_521	XP_030829097.1	1.59e-114
lcl|NC_047559.1_prot_XP_011420586.2_523	XP_030829032.1	8.31e-05
lcl|NC_047559.1_prot_XP_011420585.2_524	XP_011664858.1	0.45
lcl|NC_047559.1_prot_XP_034305395.1_525	XP_030849041.1	3.57e-06
lcl|NC_047559.1_prot_XP_011420584.2_526	XP_030833406.1	1.6
lcl|NC_047559.1_prot_XP_011420583.3_527	XP_030854873.1	4.6
lcl|NC_047559.1_prot_XP_019920813.2_528	XP_030854873.1	4.2
lcl|NC_047559.1_prot_XP_011420582.2_529	XP_030830682.1	2.81e-09
lcl|NC_047559.1_prot_XP_019920814.2_530	XP_798072.1	0.21
lcl|NC_047559.1_prot_XP_011420580.2_531	XP_798072.1	0.20
lcl|NC_047559.1_prot_XP_034305449.1_532	XP_030853718.1	2.18e-88
lcl|NC_047559.1_prot_XP_034305457.1_533	XP_030853718.1	2.27e-78
lcl|NC_047559.1_prot_XP_034305468.1_534	XP_030853718.1	6.88e-92
lcl|NC_047559.1_prot_XP_011420577.2_535	XP_030853718.1	5.00e-82
lcl|NC_047559.1_prot_XP_011420572.1_536	XP_030844951.1	2.3
lcl|NC_047559.1_prot_XP_011420574.2_537	XP_780655.3	2.0
lcl|NC_047559.1_prot_XP_011420573.2_538	XP_780655.3	2.0
lcl|NC_047559.1_prot_XP_011420575.2_539	XP_780655.3	2.0
lcl|NC_047559.1_prot_XP_011420576.2_540	XP_780655.3	2.0
lcl|NC_047559.1_prot_XP_011420571.1_541	XP_030844949.1	1.15e-154
lcl|NC_047559.1_prot_XP_011420569.1_542	XP_030844949.1	3.32e-155
lcl|NC_047559.1_prot_XP_034305499.1_543	XP_030845248.1	3.43e-43
lcl|NC_047559.1_prot_XP_034305507.1_544	XP_030845248.1	3.43e-43
lcl|NC_047559.1_prot_XP_034305513.1_545	XP_030845248.1	3.43e-43
lcl|NC_047559.1_prot_XP_034305519.1_546	XP_030845248.1	3.43e-43
lcl|NC_047559.1_prot_XP_034305527.1_547	XP_030845248.1	3.43e-43
lcl|NC_047559.1_prot_XP_034305490.1_548	XP_030845251.1	3.24e-41
lcl|NC_047559.1_prot_XP_034305534.1_549	XP_030845251.1	4.10e-41
lcl|NC_047559.1_prot_XP_034305495.1_550	XP_030845251.1	6.62e-42
lcl|NC_047559.1_prot_XP_034305545.1_551	XP_030845248.1	8.33e-43
lcl|NC_047559.1_prot_XP_034305553.1_552	XP_030845248.1	8.33e-43
lcl|NC_047559.1_prot_XP_034305563.1_553	XP_030845248.1	8.33e-43
lcl|NC_047559.1_prot_XP_034305540.1_554	XP_030845251.1	7.15e-41
lcl|NC_047559.1_prot_XP_034305572.1_555	XP_030845252.1	8.04e-41
lcl|NC_047559.1_prot_XP_011420558.2_556	XP_011675926.1	2.49e-19
lcl|NC_047559.1_prot_XP_011420559.2_557	XP_011675926.1	2.49e-19
lcl|NC_047559.1_prot_XP_011420555.2_558	XP_011675926.1	2.78e-19
lcl|NC_047559.1_prot_XP_011420556.2_559	XP_011675926.1	2.65e-19
lcl|NC_047559.1_prot_XP_011420561.2_560	XP_011675926.1	1.89e-19
lcl|NC_047559.1_prot_XP_034305628.1_561	XP_011675926.1	1.88e-19
lcl|NC_047559.1_prot_XP_011420554.1_562	XP_786433.3	2.00e-14
lcl|NC_047559.1_prot_XP_034305688.1_563	XP_030837108.1	0.50
lcl|NC_047559.1_prot_XP_011420553.1_564	XP_030837108.1	0.50
lcl|NC_047559.1_prot_XP_034305646.1_565	XP_030845754.1	0.29
lcl|NC_047559.1_prot_XP_034305655.1_566	XP_030845754.1	0.29
lcl|NC_047559.1_prot_XP_034305679.1_567	XP_030840720.1	1.2
lcl|NC_047559.1_prot_XP_034305671.1_568	XP_030840720.1	1.4
lcl|NC_047559.1_prot_XP_034305659.1_569	XP_030845754.1	0.39
lcl|NC_047559.1_prot_XP_034305704.1_570	XP_030830517.1	1.28e-15
lcl|NC_047559.1_prot_XP_034305800.1_571	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305779.1_572	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305784.1_573	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305789.1_574	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305795.1_575	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305810.1_576	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305853.1_577	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305859.1_578	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305826.1_579	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305827.1_580	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305831.1_581	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305839.1_582	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305866.1_583	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305870.1_584	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305894.1_585	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305897.1_586	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305819.1_587	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305845.1_588	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305904.1_589	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_011420545.1_590	XP_030830806.1	0.0
lcl|NC_047559.1_prot_XP_011420542.2_591	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_011420546.1_592	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_011420537.1_593	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_011420544.1_594	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_011420547.2_595	XP_030830805.1	0.0
lcl|NC_047559.1_prot_XP_034305730.1_596	XP_030827823.1	1.96e-46
lcl|NC_047559.1_prot_XP_034305732.1_597	XP_030827823.1	3.73e-46
lcl|NC_047559.1_prot_XP_034305720.1_598	XP_030827823.1	4.20e-46
lcl|NC_047559.1_prot_XP_034305737.1_599	XP_030827823.1	3.89e-46
lcl|NC_047559.1_prot_XP_034305743.1_600	XP_030827823.1	3.89e-46
lcl|NC_047559.1_prot_XP_034305746.1_601	XP_030827823.1	3.89e-46
lcl|NC_047559.1_prot_XP_034305751.1_602	XP_030827823.1	3.89e-46
lcl|NC_047559.1_prot_XP_034305761.1_603	XP_030827823.1	3.89e-46
lcl|NC_047559.1_prot_XP_034305772.1_604	XP_030827825.1	1.93e-46
lcl|NC_047559.1_prot_XP_034305766.1_605	XP_030827823.1	2.04e-46
lcl|NC_047559.1_prot_XP_011420529.2_606	XP_030834065.1	0.0
lcl|NC_047559.1_prot_XP_034305921.1_607	XP_030830223.1	0.0
lcl|NC_047559.1_prot_XP_011420526.2_608	XP_030830222.1	0.0
lcl|NC_047559.1_prot_XP_011420524.2_609	XP_030850955.1	4.75e-55
lcl|NC_047559.1_prot_XP_034305957.1_610	XP_030854126.1	9.61e-05
lcl|NC_047559.1_prot_XP_034305959.1_611	XP_030854126.1	5.58e-05
lcl|NC_047559.1_prot_XP_011420523.2_612	XP_030836055.1	1.74e-77
lcl|NC_047559.1_prot_XP_034305935.1_613	XP_030836055.1	1.68e-77
lcl|NC_047559.1_prot_XP_034305953.1_614	XP_030845384.1	7.79e-74
lcl|NC_047559.1_prot_XP_011420522.2_615	XP_030845384.1	4.37e-75
lcl|NC_047559.1_prot_XP_011420521.2_616	XP_030845384.1	8.49e-74
lcl|NC_047559.1_prot_XP_011420517.2_617	XP_030851426.1	8.36e-117
lcl|NC_047559.1_prot_XP_034318992.1_618	XP_030851426.1	8.36e-117
lcl|NC_047559.1_prot_XP_034319018.1_619	XP_030851426.1	8.36e-117
lcl|NC_047559.1_prot_XP_034319035.1_620	XP_030851426.1	3.51e-117
lcl|NC_047559.1_prot_XP_034319027.1_621	XP_030851426.1	2.14e-116
lcl|NC_047559.1_prot_XP_019920816.2_622	XP_030851426.1	2.14e-116
lcl|NC_047559.1_prot_XP_011420516.2_623	XP_030851426.1	2.14e-116
lcl|NC_047559.1_prot_XP_034319010.1_624	XP_030851426.1	2.14e-116
lcl|NC_047559.1_prot_XP_011420515.1_625	XP_030842204.1	2.48e-57
lcl|NC_047559.1_prot_XP_034319966.1_626	XP_030832547.1	3.6
lcl|NC_047559.1_prot_XP_034314444.1_627	XP_030834564.1	0.058
lcl|NC_047559.1_prot_XP_034314446.1_628	XP_030839492.1	0.38
lcl|NC_047559.1_prot_XP_034319309.1_629	XP_030843484.1	1.7
lcl|NC_047559.1_prot_XP_034314451.1_630	XP_030849328.1	0.16
lcl|NC_047559.1_prot_XP_019928599.2_631	XP_800831.2	1.5
lcl|NC_047559.1_prot_XP_011447750.2_632	XP_011672193.2	3.54e-04
lcl|NC_047559.1_prot_XP_034314471.1_633	XP_030835883.1	0.074
lcl|NC_047559.1_prot_XP_034314489.1_634	XP_011665958.2	0.081
lcl|NC_047559.1_prot_XP_034314485.1_635	XP_011665958.2	0.025
lcl|NC_047559.1_prot_XP_034314480.1_636	XP_011665958.2	0.022
lcl|NC_047559.1_prot_XP_011447747.1_637	XP_030848860.1	1.64e-14
lcl|NC_047559.1_prot_XP_011447746.1_638	XP_030848860.1	8.06e-11
lcl|NC_047559.1_prot_XP_034314511.1_639	XP_030848532.1	3.10e-16
lcl|NC_047559.1_prot_XP_034314528.1_640	XP_030829438.1	1.38e-63
lcl|NC_047559.1_prot_XP_011452066.1_641	XP_030848860.1	3.81e-11
lcl|NC_047559.1_prot_XP_034314541.1_642	XP_003727604.1	1.43e-12
lcl|NC_047559.1_prot_XP_011414714.2_643	XP_003727604.1	1.43e-12
lcl|NC_047559.1_prot_XP_011414702.1_644	XP_030848860.1	6.74e-20
lcl|NC_047559.1_prot_XP_034314579.1_645	XP_011676907.2	5.07e-13
lcl|NC_047559.1_prot_XP_034314580.1_646	XP_011676907.2	5.07e-13
lcl|NC_047559.1_prot_XP_034319319.1_647	XP_011676907.2	1.10e-11
lcl|NC_047559.1_prot_XP_011414657.2_648	XP_030844666.1	5.54e-10
lcl|NC_047559.1_prot_XP_011414637.2_649	XP_030850329.1	0.020
lcl|NC_047559.1_prot_XP_034314591.1_650	XP_003729286.2	0.022
lcl|NC_047559.1_prot_XP_034314610.1_651	XP_003729286.2	0.016
lcl|NC_047559.1_prot_XP_011414631.1_652	XP_003729286.2	0.016
lcl|NC_047559.1_prot_NP_001292232.1_653	XP_030849206.1	0.0
lcl|NC_047559.1_prot_XP_011414580.2_654	XP_030844191.1	5.90e-13
lcl|NC_047559.1_prot_XP_034314632.1_655	XP_030844191.1	5.00e-13
lcl|NC_047559.1_prot_XP_011414588.2_656	XP_030844191.1	5.37e-13
lcl|NC_047559.1_prot_XP_011414601.2_657	XP_030844191.1	1.06e-10
lcl|NC_047559.1_prot_XP_011414610.2_658	XP_030844191.1	1.06e-10
lcl|NC_047559.1_prot_XP_034314650.1_659	XP_030830522.1	0.0
lcl|NC_047559.1_prot_XP_011414549.2_660	XP_030827972.1	0.26
lcl|NC_047559.1_prot_XP_034314721.1_661	XP_030854814.1	9.90e-38
lcl|NC_047559.1_prot_XP_034314663.1_662	XP_030853581.1	9.91e-153
lcl|NC_047559.1_prot_XP_034314684.1_663	XP_030853581.1	9.30e-153
lcl|NC_047559.1_prot_XP_034314674.1_664	XP_030853581.1	7.94e-154
lcl|NC_047559.1_prot_XP_034314672.1_665	XP_030853581.1	1.17e-154
lcl|NC_047559.1_prot_XP_034314680.1_666	XP_030853581.1	1.82e-155
lcl|NC_047559.1_prot_XP_034314687.1_667	XP_030853581.1	1.72e-153
lcl|NC_047559.1_prot_XP_034314690.1_668	XP_030853581.1	1.72e-153
lcl|NC_047559.1_prot_XP_034314697.1_669	XP_030853581.1	1.72e-153
lcl|NC_047559.1_prot_XP_034314701.1_670	XP_030853581.1	1.72e-153
lcl|NC_047559.1_prot_XP_034314703.1_671	XP_030853581.1	5.80e-155
lcl|NC_047559.1_prot_XP_034314707.1_672	XP_030853581.1	3.32e-156
lcl|NC_047559.1_prot_XP_034314710.1_673	XP_030853581.1	1.28e-141
lcl|NC_047559.1_prot_XP_011414472.2_674	XP_797799.3	3.16e-110
lcl|NC_047559.1_prot_NP_001295838.1_675	XP_788580.1	8.16e-67
lcl|NC_047559.1_prot_XP_019919055.2_676	XP_797799.3	3.82e-110
lcl|NC_047559.1_prot_XP_011414448.2_677	XP_030829216.1	9.87e-49
lcl|NC_047559.1_prot_XP_011414437.2_678	XP_030834241.1	0.0
lcl|NC_047559.1_prot_XP_011414426.2_679	XP_030850951.1	0.14
lcl|NC_047559.1_prot_XP_011414417.2_680	XP_030850951.1	0.16
lcl|NC_047559.1_prot_XP_034314755.1_681	XP_030832894.1	0.013
lcl|NC_047559.1_prot_XP_034314762.1_682	XP_030855691.1	0.013
lcl|NC_047559.1_prot_XP_019922758.2_683	XP_011672505.2	9.36e-49
lcl|NC_047559.1_prot_XP_011454011.2_684	XP_030836479.1	1.98e-152
lcl|NC_047559.1_prot_XP_034314785.1_685	XP_011672256.1	0.032
