lcl|NC_047559.1_prot_XP_011432514.2_338	Y64G10A.7b.1	3.17e-55
lcl|NC_047559.1_prot_XP_011432516.2_339	Y64G10A.7a.1	2.67e-45
lcl|NC_047559.1_prot_XP_034309610.1_340	Y64G10A.7b.1	2.51e-43
lcl|NC_047559.1_prot_XP_034309621.1_341	Y64G10A.7b.1	1.89e-43
lcl|NC_047559.1_prot_XP_011432511.2_342	Y69A2AR.3.1	2.2
lcl|NC_047559.1_prot_XP_034309645.1_343	Y69A2AR.3.1	2.2
lcl|NC_047559.1_prot_XP_034309650.1_344	Y69A2AR.3.1	2.2
lcl|NC_047559.1_prot_XP_034309659.1_345	Y69A2AR.3.1	2.2
lcl|NC_047559.1_prot_XP_019924303.2_346	F32B5.8a.1	1.1
lcl|NC_047559.1_prot_XP_034309716.1_347	C07A12.18a.1	3.94e-05
lcl|NC_047559.1_prot_XP_034309685.1_348	H20J04.2.1	1.35e-30
lcl|NC_047559.1_prot_XP_034309675.1_349	H20J04.2.1	1.04e-30
lcl|NC_047559.1_prot_XP_011432505.2_350	H20J04.2.1	8.43e-30
lcl|NC_047559.1_prot_XP_034309681.1_351	H20J04.2.1	9.90e-31
lcl|NC_047559.1_prot_XP_034309670.1_352	H20J04.2.1	1.25e-30
lcl|NC_047559.1_prot_XP_034309698.1_353	T12A2.8.2	3.74e-20
lcl|NC_047559.1_prot_XP_034309726.1_354	F42A6.9.1	0.61
lcl|NC_047559.1_prot_XP_034309742.1_355	Y64G10A.7e.1	1.06e-45
lcl|NC_047559.1_prot_XP_034309750.1_356	F56H11.1a.1	5.45e-40
lcl|NC_047559.1_prot_XP_034309756.1_357	F56H11.1a.1	4.49e-39
lcl|NC_047559.1_prot_XP_034309767.1_358	F56H11.1a.1	4.29e-39
lcl|NC_047559.1_prot_XP_034309747.1_359	Y64G10A.7e.1	8.70e-46
lcl|NC_047559.1_prot_XP_019924271.2_360	Y111B2A.4a.1	0.019
lcl|NC_047559.1_prot_XP_011432500.2_361	C33A11.2.1	1.97e-28
lcl|NC_047559.1_prot_XP_019924301.2_362	C46A5.4.1	2.62e-97
lcl|NC_047559.1_prot_XP_034319255.1_363	C46A5.4.1	1.63e-76
lcl|NC_047559.1_prot_XP_034319266.1_364	C46A5.4.1	2.55e-97
lcl|NC_047559.1_prot_XP_034309804.1_365	C46A5.4.1	1.74e-96
lcl|NC_047559.1_prot_XP_034319274.1_366	C46A5.4.1	8.06e-08
lcl|NC_047559.1_prot_XP_034306788.1_367	C46A5.4.1	1.39e-73
lcl|NC_047559.1_prot_XP_019927029.2_368	T21H3.3a.1	1.19e-31
lcl|NC_047559.1_prot_XP_011441749.2_369	T21H3.3a.1	1.19e-31
lcl|NC_047559.1_prot_XP_011441748.2_370	C24H10.5.1	5.09e-23
lcl|NC_047559.1_prot_XP_011441746.2_371	T21H3.3a.1	1.58e-21
lcl|NC_047559.1_prot_XP_011441745.1_372	C13C12.1a.1	6.08e-26
lcl|NC_047559.1_prot_XP_034306824.1_373	C13C12.1a.1	3.78e-22
lcl|NC_047559.1_prot_XP_034306957.1_374	K08C7.3a.1	4.22e-05
lcl|NC_047559.1_prot_XP_034306935.1_375	K08C7.3c.1	5.40e-07
lcl|NC_047559.1_prot_XP_034306946.1_376	K08C7.3f.1	4.02e-05
lcl|NC_047559.1_prot_XP_034306831.1_377	R06F6.2.1	2.92e-110
lcl|NC_047559.1_prot_XP_034306924.1_378	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_034306880.1_379	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_034306915.1_380	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_034306902.1_381	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_034306888.1_382	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_011441733.1_383	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_011441741.1_384	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_011441736.1_385	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_011441740.1_386	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_011441735.1_387	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_011441739.1_388	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_011441734.1_389	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_011441737.1_390	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_034306854.1_391	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_034306857.1_392	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_011441731.1_393	F14F11.1h.1	0.0
lcl|NC_047559.1_prot_XP_034306981.1_394	T21H3.3a.1	2.73e-33
lcl|NC_047559.1_prot_XP_011441728.3_395	T21H3.3a.1	3.16e-33
lcl|NC_047559.1_prot_XP_034306969.1_396	T21H3.3a.1	8.10e-33
lcl|NC_047559.1_prot_XP_011441723.2_397	F29D11.1.1	1.45e-18
lcl|NC_047559.1_prot_XP_011441724.2_398	F29D11.1.1	1.56e-18
lcl|NC_047559.1_prot_XP_011441725.2_399	F29D11.1.1	1.49e-18
lcl|NC_047559.1_prot_XP_019927023.2_400	F29D11.1.1	1.04e-18
lcl|NC_047559.1_prot_XP_011441726.1_401	T21E3.3.1	1.50e-20
lcl|NC_047559.1_prot_XP_011441722.2_402	F13B10.1g.1	0.24
lcl|NC_047559.1_prot_XP_011441721.2_403	Y73B6BL.7a.1	0.16
lcl|NC_047559.1_prot_XP_011424728.2_404	Y51H4A.3a.1	1.88e-22
lcl|NC_047559.1_prot_XP_011424729.2_405	Y51H4A.3a.1	1.88e-22
lcl|NC_047559.1_prot_XP_034307042.1_406	Y51H4A.3a.1	1.88e-22
lcl|NC_047559.1_prot_XP_034307031.1_407	H13N06.6a.1	1.14e-53
lcl|NC_047559.1_prot_XP_011424735.2_408	Y46E12BL.4d.1	2.36e-21
lcl|NC_047559.1_prot_XP_011424733.2_409	Y46E12BL.4d.1	2.81e-21
lcl|NC_047559.1_prot_XP_011424736.2_410	Y46E12BL.4d.1	2.36e-21
lcl|NC_047559.1_prot_XP_034307099.1_411	Y46E12BL.4d.1	2.81e-21
lcl|NC_047559.1_prot_XP_011424738.2_412	Y46E12BL.4d.1	1.24e-21
lcl|NC_047559.1_prot_XP_011424732.2_413	C09G12.8b.1	5.74e-50
lcl|NC_047559.1_prot_XP_034307082.1_414	C09G12.8b.1	5.74e-50
lcl|NC_047559.1_prot_XP_019921996.2_415	C09G12.8b.1	1.55e-50
lcl|NC_047559.1_prot_XP_034307072.1_416	C09G12.8b.1	1.04e-69
lcl|NC_047559.1_prot_XP_034307055.1_417	C09G12.8b.1	3.19e-70
lcl|NC_047559.1_prot_XP_034307061.1_418	C09G12.8b.1	3.19e-70
lcl|NC_047559.1_prot_XP_034307067.1_419	C09G12.8b.1	3.19e-70
lcl|NC_047559.1_prot_XP_011424740.1_420	B0336.10.3	3.64e-84
lcl|NC_047559.1_prot_XP_034319283.1_421	C09G12.8b.1	1.05e-43
lcl|NC_047559.1_prot_XP_034307141.1_422	B0336.10.3	3.64e-84
lcl|NC_047559.1_prot_XP_034307165.1_423	F42H10.3b.1	1.22e-48
lcl|NC_047559.1_prot_XP_034307191.1_424	F42H10.3b.1	6.28e-49
lcl|NC_047559.1_prot_XP_034307178.1_425	F42H10.3b.1	1.03e-48
lcl|NC_047559.1_prot_XP_034307171.1_426	F42H10.3b.1	1.29e-48
lcl|NC_047559.1_prot_XP_034307195.1_427	F42H10.3b.1	6.45e-49
lcl|NC_047559.1_prot_XP_034307185.1_428	F42H10.3b.1	9.89e-49
lcl|NC_047559.1_prot_XP_034307213.1_429	F42H10.3b.1	5.08e-49
lcl|NC_047559.1_prot_XP_034307217.1_430	F42H10.3b.1	6.29e-49
lcl|NC_047559.1_prot_XP_034307260.1_431	F42H10.3b.1	3.40e-49
lcl|NC_047559.1_prot_XP_034307226.1_432	F42H10.3b.1	1.67e-58
lcl|NC_047559.1_prot_XP_034307276.1_433	F42H10.3b.1	2.77e-49
lcl|NC_047559.1_prot_XP_034307206.1_434	F42H10.3b.1	1.24e-68
lcl|NC_047559.1_prot_XP_034307216.1_435	F42H10.3b.1	9.03e-70
lcl|NC_047559.1_prot_XP_034307200.1_436	F42H10.3b.1	1.14e-65
lcl|NC_047559.1_prot_XP_034307254.1_437	F42H10.3a.1	1.36e-59
lcl|NC_047559.1_prot_XP_034307234.1_438	F42H10.3b.1	1.26e-83
lcl|NC_047559.1_prot_XP_034307265.1_439	F42H10.3b.1	8.38e-85
lcl|NC_047559.1_prot_XP_034307210.1_440	F42H10.3b.1	1.92e-65
lcl|NC_047559.1_prot_XP_034307246.1_441	F42H10.3b.1	2.58e-83
lcl|NC_047559.1_prot_XP_034307271.1_442	F42H10.3b.1	1.55e-84
lcl|NC_047559.1_prot_XP_034307241.1_443	F42H10.3b.1	7.75e-84
lcl|NC_047559.1_prot_XP_034307252.1_444	F42H10.3b.1	6.24e-84
lcl|NC_047559.1_prot_XP_034307268.1_445	F42H10.3b.1	3.64e-85
lcl|NC_047559.1_prot_XP_034307281.1_446	F42H10.3b.1	2.76e-93
lcl|NC_047559.1_prot_XP_011424757.1_447	Y73B6BL.18a.4	0.16
lcl|NC_047559.1_prot_XP_019922004.2_448	C31H2.1a.1	0.24
lcl|NC_047559.1_prot_XP_034307153.1_449	C31H2.1a.1	0.25
lcl|NC_047559.1_prot_XP_011424765.2_450	T04A11.10.1	0.69
lcl|NC_047559.1_prot_XP_011424766.2_451	R07E5.8a.2	2.41e-15
lcl|NC_047559.1_prot_XP_011424767.2_452	T20H4.4.2	4.68e-62
lcl|NC_047559.1_prot_XP_011424768.2_453	T20H4.4.2	3.38e-62
lcl|NC_047559.1_prot_XP_019922007.2_454	T20H4.4.2	3.38e-62
lcl|NC_047559.1_prot_XP_011424769.2_455	T20H4.4.2	3.56e-63
lcl|NC_047559.1_prot_XP_011424770.2_456	T20H4.4.2	3.56e-63
lcl|NC_047559.1_prot_XP_034307347.1_457	T20H4.4.2	3.56e-63
lcl|NC_047559.1_prot_XP_034307357.1_458	C02F5.7b.3	3.51e-31
lcl|NC_047559.1_prot_XP_034307361.1_459	C02F5.7b.3	3.51e-31
lcl|NC_047559.1_prot_XP_011424773.2_460	C32F10.1a.2	2.71e-126
lcl|NC_047559.1_prot_XP_011424774.2_461	C32F10.1a.2	2.71e-126
lcl|NC_047559.1_prot_XP_011424775.2_462	F37H8.3a.1	2.6
lcl|NC_047559.1_prot_XP_034307418.1_463	F37H8.3a.1	2.6
lcl|NC_047559.1_prot_XP_019922011.2_464	Y47D3A.26b.1	1.2
lcl|NC_047559.1_prot_XP_011424778.2_465	Y47D3A.26b.1	1.3
lcl|NC_047559.1_prot_XP_019922012.2_466	Y47D3A.26b.1	1.2
lcl|NC_047559.1_prot_XP_011424780.1_467	C09H10.3.1	0.0
lcl|NC_047559.1_prot_XP_019922014.2_468	F21H11.2a.1	2.6
lcl|NC_047559.1_prot_XP_034319292.1_469	F53A9.5.1	3.92e-06
lcl|NC_047559.1_prot_XP_011424781.1_470	C07H6.7.2	7.52e-19
lcl|NC_047559.1_prot_XP_011424782.2_471	C07H6.7.2	5.48e-23
lcl|NC_047559.1_prot_XP_011424783.2_472	C07H6.7.2	2.39e-22
lcl|NC_047559.1_prot_XP_011424784.2_473	C07H6.7.2	2.39e-22
lcl|NC_047559.1_prot_XP_011424786.2_474	C07H6.7.2	3.45e-30
lcl|NC_047559.1_prot_XP_034301516.1_475	C07H6.7.2	1.32e-32
lcl|NC_047559.1_prot_XP_011424787.1_476	C07H6.7.2	1.32e-32
lcl|NC_047559.1_prot_XP_011424788.1_477	C07H6.7.2	1.32e-32
lcl|NC_047559.1_prot_XP_011424790.1_478	C07H6.7.2	1.32e-32
lcl|NC_047559.1_prot_XP_011424791.1_479	C07H6.7.2	1.32e-32
lcl|NC_047559.1_prot_XP_034326626.1_480	H27M09.1.1	1.7
lcl|NC_047559.1_prot_XP_011444150.1_481	C08C3.3.1	5.63e-28
lcl|NC_047559.1_prot_XP_011444149.2_482	C08C3.3.1	3.84e-28
lcl|NC_047559.1_prot_XP_034319057.1_483	C08C3.3.1	1.90e-27
lcl|NC_047559.1_prot_XP_011455564.1_484	C08C3.3.1	1.90e-27
lcl|NC_047559.1_prot_XP_034319131.1_485	W08F4.1.1	2.37e-07
lcl|NC_047559.1_prot_XP_034319124.1_486	W08F4.1.1	2.33e-07
lcl|NC_047559.1_prot_XP_034314949.1_487	Y75B8A.1.2	5.03e-23
lcl|NC_047559.1_prot_XP_034314952.1_488	Y75B8A.1.2	5.03e-23
lcl|NC_047559.1_prot_XP_034314957.1_489	Y75B8A.1.2	5.03e-23
lcl|NC_047559.1_prot_XP_034314968.1_490	Y75B8A.1.2	5.03e-23
lcl|NC_047559.1_prot_XP_011420621.1_491	Y75B8A.1.2	5.03e-23
lcl|NC_047559.1_prot_XP_011420622.1_492	Y75B8A.1.2	5.03e-23
lcl|NC_047559.1_prot_XP_011420624.1_493	Y75B8A.1.2	5.03e-23
lcl|NC_047559.1_prot_XP_011420625.1_494	Y75B8A.1.2	5.03e-23
lcl|NC_047559.1_prot_XP_011420626.1_495	Y75B8A.1.2	5.03e-23
lcl|NC_047559.1_prot_XP_011420615.1_496	Y75B8A.1.2	9.75e-20
lcl|NC_047559.1_prot_XP_011420620.1_497	Y75B8A.1.2	1.14e-19
lcl|NC_047559.1_prot_XP_019920815.1_498	Y75B8A.1.2	6.67e-20
lcl|NC_047559.1_prot_XP_011420613.2_499	F59E10.3.1	4.90e-65
lcl|NC_047559.1_prot_XP_019920789.2_500	F59E10.3.1	2.04e-65
lcl|NC_047559.1_prot_XP_011420606.2_501	Y113G7B.23c.1	3.83e-131
lcl|NC_047559.1_prot_XP_011420610.2_502	Y113G7B.23a.1	1.09e-131
lcl|NC_047559.1_prot_XP_011420607.2_503	Y113G7B.23c.1	5.45e-131
lcl|NC_047559.1_prot_XP_011420611.2_504	Y113G7B.23a.1	1.22e-131
lcl|NC_047559.1_prot_XP_011420609.2_505	Y113G7B.23a.1	4.48e-131
lcl|NC_047559.1_prot_XP_011420612.2_506	Y113G7B.23a.1	7.38e-131
lcl|NC_047559.1_prot_XP_034305265.1_507	Y113G7B.23a.1	1.29e-131
lcl|NC_047559.1_prot_XP_011420603.2_508	F53A9.5.1	5.93e-28
lcl|NC_047559.1_prot_XP_034305302.1_509	K09C8.4.1	1.57e-12
lcl|NC_047559.1_prot_XP_034305295.1_510	K09C8.4.1	1.44e-14
lcl|NC_047559.1_prot_XP_011420601.1_511	Y71H2AR.1.1	3.96e-23
lcl|NC_047559.1_prot_XP_034305307.1_512	E02H1.3.1	0.24
lcl|NC_047559.1_prot_XP_034305320.1_513	B0564.9.1	3.1
lcl|NC_047559.1_prot_XP_034305324.1_514	B0564.9.1	3.1
lcl|NC_047559.1_prot_XP_034305326.1_515	B0564.9.1	2.6
lcl|NC_047559.1_prot_XP_034305332.1_516	B0564.9.1	2.6
lcl|NC_047559.1_prot_XP_011420593.2_517	K07D8.1.1	2.37e-06
lcl|NC_047559.1_prot_XP_011420594.2_518	K07D8.1.1	1.85e-06
lcl|NC_047559.1_prot_XP_034305350.1_519	K07D8.1.1	1.13e-06
lcl|NC_047559.1_prot_XP_034305357.1_520	Y71G12B.8.1	2.9
lcl|NC_047559.1_prot_XP_034305364.1_521	Y79H2A.3a.1	0.019
lcl|NC_047559.1_prot_XP_034305369.1_522	K02B12.7.1	1.7
lcl|NC_047559.1_prot_XP_011420586.2_523	F35C5.3.1	0.51
lcl|NC_047559.1_prot_XP_034305395.1_525	T23D5.3.1	0.73
lcl|NC_047559.1_prot_XP_011420584.2_526	ZK617.1g.3	1.7
lcl|NC_047559.1_prot_XP_011420583.3_527	F20D12.1b.1	0.65
lcl|NC_047559.1_prot_XP_019920813.2_528	F20D12.1b.1	0.70
lcl|NC_047559.1_prot_XP_011420582.2_529	F13B10.1f.1	1.51e-04
lcl|NC_047559.1_prot_XP_019920814.2_530	F13B10.1f.1	1.5
lcl|NC_047559.1_prot_XP_011420580.2_531	F13B10.1f.1	1.4
lcl|NC_047559.1_prot_XP_034305449.1_532	B0205.6.1	5.04e-06
lcl|NC_047559.1_prot_XP_034305457.1_533	B0205.6.1	3.77e-06
lcl|NC_047559.1_prot_XP_034305468.1_534	B0205.6.1	1.16e-06
lcl|NC_047559.1_prot_XP_011420577.2_535	B0205.6.1	5.20e-07
lcl|NC_047559.1_prot_XP_011420572.1_536	F41A4.1.1	5.5
lcl|NC_047559.1_prot_XP_011420574.2_537	C31H1.6b.1	7.56e-48
lcl|NC_047559.1_prot_XP_011420573.2_538	C31H1.6b.1	7.56e-48
lcl|NC_047559.1_prot_XP_011420575.2_539	C31H1.6b.1	7.56e-48
lcl|NC_047559.1_prot_XP_011420576.2_540	C31H1.6b.1	7.56e-48
lcl|NC_047559.1_prot_XP_011420571.1_541	T05H4.5.2	1.44e-128
lcl|NC_047559.1_prot_XP_011420569.1_542	T05H4.5.2	7.10e-129
lcl|NC_047559.1_prot_XP_034305499.1_543	Y9C12A.1.1	1.06e-19
lcl|NC_047559.1_prot_XP_034305507.1_544	Y9C12A.1.1	1.06e-19
lcl|NC_047559.1_prot_XP_034305513.1_545	Y9C12A.1.1	1.06e-19
lcl|NC_047559.1_prot_XP_034305519.1_546	Y9C12A.1.1	1.06e-19
lcl|NC_047559.1_prot_XP_034305527.1_547	Y9C12A.1.1	1.06e-19
lcl|NC_047559.1_prot_XP_034305490.1_548	Y9C12A.1.1	3.05e-19
lcl|NC_047559.1_prot_XP_034305534.1_549	Y9C12A.1.1	1.26e-20
lcl|NC_047559.1_prot_XP_034305495.1_550	Y9C12A.1.1	9.92e-20
lcl|NC_047559.1_prot_XP_034305545.1_551	Y9C12A.1.1	1.58e-20
lcl|NC_047559.1_prot_XP_034305553.1_552	Y9C12A.1.1	1.58e-20
lcl|NC_047559.1_prot_XP_034305563.1_553	Y9C12A.1.1	1.58e-20
lcl|NC_047559.1_prot_XP_034305540.1_554	Y9C12A.1.1	5.71e-20
lcl|NC_047559.1_prot_XP_034305572.1_555	Y9C12A.1.1	2.62e-21
lcl|NC_047559.1_prot_XP_011420558.2_556	T21H3.3a.1	8.16e-19
lcl|NC_047559.1_prot_XP_011420559.2_557	T21H3.3a.1	8.16e-19
lcl|NC_047559.1_prot_XP_011420555.2_558	T21H3.3a.1	1.11e-18
lcl|NC_047559.1_prot_XP_011420556.2_559	T21H3.3a.1	1.05e-18
lcl|NC_047559.1_prot_XP_011420561.2_560	T21H3.3a.1	7.17e-19
lcl|NC_047559.1_prot_XP_034305628.1_561	T21H3.3a.1	7.50e-19
lcl|NC_047559.1_prot_XP_011420554.1_562	C05C8.3.2	3.93e-18
lcl|NC_047559.1_prot_XP_034305688.1_563	C36C9.4.1	1.6
lcl|NC_047559.1_prot_XP_011420553.1_564	C36C9.4.1	1.6
lcl|NC_047559.1_prot_XP_034305646.1_565	C45B2.4b.2	0.32
lcl|NC_047559.1_prot_XP_034305655.1_566	C45B2.4b.2	0.32
lcl|NC_047559.1_prot_XP_034305679.1_567	K05B2.3.1	0.43
lcl|NC_047559.1_prot_XP_034305671.1_568	K05B2.3.1	0.34
lcl|NC_047559.1_prot_XP_034305704.1_570	C44B9.5.1	0.016
lcl|NC_047559.1_prot_XP_034305800.1_571	F49E11.1n.3	2.94e-158
lcl|NC_047559.1_prot_XP_034305779.1_572	F49E11.1j.4	1.65e-162
lcl|NC_047559.1_prot_XP_034305784.1_573	F49E11.1j.4	1.65e-162
lcl|NC_047559.1_prot_XP_034305789.1_574	F49E11.1j.4	1.65e-162
lcl|NC_047559.1_prot_XP_034305795.1_575	F49E11.1j.4	1.65e-162
lcl|NC_047559.1_prot_XP_034305810.1_576	F49E11.1j.4	1.40e-162
lcl|NC_047559.1_prot_XP_034305853.1_577	F49E11.1j.4	6.89e-163
lcl|NC_047559.1_prot_XP_034305859.1_578	F49E11.1n.3	5.27e-163
lcl|NC_047559.1_prot_XP_034305826.1_579	F49E11.1n.3	8.73e-163
lcl|NC_047559.1_prot_XP_034305827.1_580	F49E11.1n.3	8.73e-163
lcl|NC_047559.1_prot_XP_034305831.1_581	F49E11.1n.3	8.73e-163
lcl|NC_047559.1_prot_XP_034305839.1_582	F49E11.1n.3	8.73e-163
lcl|NC_047559.1_prot_XP_034305866.1_583	F49E11.1j.4	3.93e-163
lcl|NC_047559.1_prot_XP_034305870.1_584	F49E11.1j.4	3.93e-163
lcl|NC_047559.1_prot_XP_034305894.1_585	F49E11.1j.4	2.27e-163
lcl|NC_047559.1_prot_XP_034305897.1_586	F49E11.1j.4	2.27e-163
lcl|NC_047559.1_prot_XP_034305819.1_587	F49E11.1n.3	1.91e-162
lcl|NC_047559.1_prot_XP_034305845.1_588	F49E11.1n.3	4.93e-163
lcl|NC_047559.1_prot_XP_034305904.1_589	F49E11.1n.3	4.15e-163
lcl|NC_047559.1_prot_XP_011420545.1_590	F49E11.1n.3	2.75e-163
lcl|NC_047559.1_prot_XP_011420542.2_591	F49E11.1n.3	7.79e-163
lcl|NC_047559.1_prot_XP_011420546.1_592	F49E11.1n.3	3.90e-163
lcl|NC_047559.1_prot_XP_011420537.1_593	F49E11.1j.4	1.83e-162
lcl|NC_047559.1_prot_XP_011420544.1_594	F49E11.1n.3	5.57e-163
lcl|NC_047559.1_prot_XP_011420547.2_595	F49E11.1j.4	3.49e-163
lcl|NC_047559.1_prot_XP_034305730.1_596	ZK121.2.1	1.15e-20
lcl|NC_047559.1_prot_XP_034305732.1_597	ZK121.2.1	1.69e-20
lcl|NC_047559.1_prot_XP_034305720.1_598	ZK121.2.1	1.78e-20
lcl|NC_047559.1_prot_XP_034305737.1_599	ZK121.2.1	1.67e-20
lcl|NC_047559.1_prot_XP_034305743.1_600	ZK121.2.1	1.67e-20
lcl|NC_047559.1_prot_XP_034305746.1_601	ZK121.2.1	1.67e-20
lcl|NC_047559.1_prot_XP_034305751.1_602	ZK121.2.1	1.67e-20
lcl|NC_047559.1_prot_XP_034305761.1_603	ZK121.2.1	1.67e-20
lcl|NC_047559.1_prot_XP_034305772.1_604	ZK121.2.1	9.38e-21
lcl|NC_047559.1_prot_XP_034305766.1_605	ZK121.2.1	1.15e-20
lcl|NC_047559.1_prot_XP_011420529.2_606	Y71F9AL.17.2	0.0
lcl|NC_047559.1_prot_XP_034305921.1_607	T08G11.1b.1	6.64e-19
lcl|NC_047559.1_prot_XP_011420526.2_608	T08G11.1a.1	5.80e-19
lcl|NC_047559.1_prot_XP_011420524.2_609	K10D3.1.1	4.46e-61
lcl|NC_047559.1_prot_XP_034305957.1_610	ZK1248.11.1	0.32
lcl|NC_047559.1_prot_XP_034305959.1_611	ZK1248.11.1	0.26
lcl|NC_047559.1_prot_XP_011420523.2_612	B0280.12a.1	2.84e-75
lcl|NC_047559.1_prot_XP_034305935.1_613	B0280.12a.1	3.04e-75
lcl|NC_047559.1_prot_XP_034305953.1_614	R07A4.1.1	2.67e-132
lcl|NC_047559.1_prot_XP_011420522.2_615	R07A4.1.1	4.98e-131
lcl|NC_047559.1_prot_XP_011420521.2_616	R07A4.1.1	3.00e-131
lcl|NC_047559.1_prot_XP_011420517.2_617	Y7A9A.1.1	2.02e-83
lcl|NC_047559.1_prot_XP_034318992.1_618	Y7A9A.1.1	2.02e-83
lcl|NC_047559.1_prot_XP_034319018.1_619	Y7A9A.1.1	2.02e-83
lcl|NC_047559.1_prot_XP_034319035.1_620	Y7A9A.1.1	2.94e-83
lcl|NC_047559.1_prot_XP_034319027.1_621	Y7A9A.1.1	2.63e-83
lcl|NC_047559.1_prot_XP_019920816.2_622	Y7A9A.1.1	2.63e-83
lcl|NC_047559.1_prot_XP_011420516.2_623	Y7A9A.1.1	2.63e-83
lcl|NC_047559.1_prot_XP_034319010.1_624	Y7A9A.1.1	2.63e-83
lcl|NC_047559.1_prot_XP_011420515.1_625	W05B5.3a.1	2.52e-35
lcl|NC_047559.1_prot_XP_034319966.1_626	F31F4.11a.1	3.2
lcl|NC_047559.1_prot_XP_034314444.1_627	F55F10.1b.1	0.22
lcl|NC_047559.1_prot_XP_034314446.1_628	F08F1.1c.1	1.1
lcl|NC_047559.1_prot_XP_034319309.1_629	ZK39.10.1	0.98
lcl|NC_047559.1_prot_XP_034314451.1_630	H06I04.5.1	1.2
lcl|NC_047559.1_prot_XP_019928599.2_631	T02C5.3b.1	0.56
lcl|NC_047559.1_prot_XP_011447750.2_632	H06I04.5.1	0.004
lcl|NC_047559.1_prot_XP_034314471.1_633	F11E6.10a.1	0.042
lcl|NC_047559.1_prot_XP_034314489.1_634	Y54F10BM.9.1	5.1
lcl|NC_047559.1_prot_XP_034314485.1_635	Y45F10B.13b.1	8.0
lcl|NC_047559.1_prot_XP_034314480.1_636	Y45F10B.13a.1	8.1
lcl|NC_047559.1_prot_XP_011447747.1_637	K04F1.16.1	0.57
lcl|NC_047559.1_prot_XP_011447746.1_638	Y43F8C.14.1	3.3
lcl|NC_047559.1_prot_XP_034314511.1_639	C26H9A.1c.1	3.0
lcl|NC_047559.1_prot_XP_034314528.1_640	Y54G2A.25b.1	2.2
lcl|NC_047559.1_prot_XP_011452066.1_641	W02C12.2b.1	0.37
lcl|NC_047559.1_prot_XP_034314541.1_642	T04C4.1a.1	3.8
lcl|NC_047559.1_prot_XP_011414714.2_643	T04C4.1a.1	3.8
lcl|NC_047559.1_prot_XP_011414702.1_644	H05L14.2d.1	8.29e-04
lcl|NC_047559.1_prot_XP_034314579.1_645	T19D2.1.1	1.59e-14
lcl|NC_047559.1_prot_XP_034314580.1_646	T19D2.1.1	1.59e-14
lcl|NC_047559.1_prot_XP_034319319.1_647	F57B7.4.1	6.29e-13
lcl|NC_047559.1_prot_XP_011414657.2_648	T21E3.3.1	1.73e-08
lcl|NC_047559.1_prot_XP_011414637.2_649	Y43F8B.4b.1	0.015
lcl|NC_047559.1_prot_XP_034314591.1_650	Y43F8B.4b.1	0.017
lcl|NC_047559.1_prot_XP_034314610.1_651	Y43F8B.4b.1	0.013
lcl|NC_047559.1_prot_XP_011414631.1_652	Y43F8B.4b.1	0.013
lcl|NC_047559.1_prot_NP_001292232.1_653	F29B9.4a.1	5.87e-140
lcl|NC_047559.1_prot_XP_011414580.2_654	Y71A12B.4.1	3.12e-06
lcl|NC_047559.1_prot_XP_034314632.1_655	Y71A12B.4.1	3.18e-06
lcl|NC_047559.1_prot_XP_011414588.2_656	Y71A12B.4.1	3.35e-06
lcl|NC_047559.1_prot_XP_011414601.2_657	Y71A12B.4.1	2.51e-06
lcl|NC_047559.1_prot_XP_011414610.2_658	Y71A12B.4.1	2.51e-06
lcl|NC_047559.1_prot_XP_034314650.1_659	T24C12.3.1	1.88e-136
lcl|NC_047559.1_prot_XP_011414549.2_660	F47A4.2.1	0.68
lcl|NC_047559.1_prot_XP_034314721.1_661	K04A8.6b.1	1.33e-46
lcl|NC_047559.1_prot_XP_034314663.1_662	F08B12.3g.1	0.0
lcl|NC_047559.1_prot_XP_034314684.1_663	F08B12.3a.1	0.0
lcl|NC_047559.1_prot_XP_034314674.1_664	F08B12.3h.1	0.0
lcl|NC_047559.1_prot_XP_034314672.1_665	F08B12.3e.1	0.0
lcl|NC_047559.1_prot_XP_034314680.1_666	F08B12.3h.1	0.0
lcl|NC_047559.1_prot_XP_034314687.1_667	F08B12.3e.1	0.0
lcl|NC_047559.1_prot_XP_034314690.1_668	F08B12.3e.1	0.0
lcl|NC_047559.1_prot_XP_034314697.1_669	F08B12.3e.1	0.0
lcl|NC_047559.1_prot_XP_034314701.1_670	F08B12.3e.1	0.0
